1.166233246649329924e+00,9.266615271884823812e+00
1.168233646729345931e+00,9.264595025346023860e+00
1.170234046809361939e+00,9.262565729845841034e+00
1.172234446889377946e+00,9.260527326283197525e+00
1.174234846969393953e+00,9.258479755517571519e+00
1.176235247049409960e+00,9.256422958377726218e+00
1.178235647129425967e+00,9.254356875657812509e+00
1.180236047209441974e+00,9.252281448116209006e+00
1.182236447289457981e+00,9.250196616484146261e+00
1.184236847369473988e+00,9.248102321450176078e+00
1.186237247449489995e+00,9.245998503687250292e+00
1.188237647529506003e+00,9.243885103832237604e+00
1.190238047609522010e+00,9.241762062493386054e+00
1.192238447689538017e+00,9.239629320258361034e+00
1.194238847769554024e+00,9.237486817680448326e+00
1.196239247849569809e+00,9.235334495299987623e+00
1.198239647929585816e+00,9.233172293623784554e+00
1.200240048009601823e+00,9.231000153142030484e+00
1.202240448089617830e+00,9.228818014320955498e+00
1.204240848169633837e+00,9.226625817613848923e+00
1.206241248249649844e+00,9.224423503448299755e+00
1.208241648329665852e+00,9.222211012241743333e+00
1.210242048409681859e+00,9.219988284384479371e+00
1.212242448489697866e+00,9.217755260269298034e+00
1.214242848569713873e+00,9.215511880261402666e+00
1.216243248649729880e+00,9.213258084716919427e+00
1.218243648729745887e+00,9.210993813987313317e+00
1.220244048809761894e+00,9.208719008406676565e+00
1.222244448889777901e+00,9.206433608306346272e+00
1.224244848969793908e+00,9.204137554006011968e+00
1.226245249049809916e+00,9.201830785825412917e+00
1.228245649129825923e+00,9.199513244077447638e+00
1.230246049209841930e+00,9.197184869069126023e+00
1.232246449289857937e+00,9.194845601110181121e+00
1.234246849369873944e+00,9.192495380510241176e+00
1.236247249449889951e+00,9.190134147574738677e+00
1.238247649529905958e+00,9.187761842619032393e+00
1.240248049609921965e+00,9.185378405958148917e+00
1.242248449689937972e+00,9.182983777910099121e+00
1.244248849769953980e+00,9.180577898803798931e+00
1.246249249849969987e+00,9.178160708976518478e+00
1.248249649929985994e+00,9.175732148778781294e+00
1.250250050010002001e+00,9.173292158558275844e+00
1.252250450090018008e+00,9.170840678691870806e+00
1.254250850170034015e+00,9.168377649566062715e+00
1.256251250250050022e+00,9.165903011570655678e+00
1.258251650330066029e+00,9.163416705128360817e+00
1.260252050410082036e+00,9.160918670676139186e+00
1.262252450490098044e+00,9.158408848667352942e+00
1.264252850570114051e+00,9.155887179580858515e+00
1.266253250650130058e+00,9.153353603917036452e+00
1.268253650730146065e+00,9.150808062203600102e+00
1.270254050810162072e+00,9.148250494988971582e+00
1.272254450890178079e+00,9.145680842857597526e+00
1.274254850970194086e+00,9.143099046422030085e+00
1.276255251050210093e+00,9.140505046319706395e+00
1.278255651130226100e+00,9.137898783228948218e+00
1.280256051210242108e+00,9.135280197855365714e+00
1.282256451290258115e+00,9.132649230948715058e+00
1.284256851370274122e+00,1.177031823895529499e+02
1.286257251450290129e+00,1.078620614409777119e+02
1.288257651530306136e+00,9.883638103363765026e+01
1.290258051610322143e+00,8.843427582984246271e+01
1.292258451690338150e+00,7.829784800432267389e+01
1.294258851770354157e+00,6.930218365807346004e+01
1.296259251850370164e+00,6.139187988484549408e+01
1.298259651930386172e+00,5.444847587454825799e+01
1.300260052010402179e+00,4.836586872438640938e+01
1.302260452090418186e+00,4.304911843390377868e+01
1.304260852170434193e+00,3.841323037149654596e+01
1.306261252250450200e+00,3.438202064888817944e+01
1.308261652330466207e+00,3.088711586806004306e+01
1.310262052410481992e+00,2.786709840060414223e+01
1.312262452490497999e+00,1.220407674025501450e+02
1.314262852570514006e+00,1.142035643282329289e+02
1.316263252650530013e+00,1.011737418799769728e+02
1.318263652730546021e+00,8.949570172979392169e+01
1.320264052810562028e+00,7.904324496202144701e+01
1.322264452890578035e+00,6.970469562576690237e+01
1.324264852970594042e+00,6.137799225080189558e+01
1.326265253050610049e+00,5.395745905095441941e+01
1.328265653130626056e+00,4.736610738500947804e+01
1.330266053210642063e+00,4.153628336790194453e+01
1.332266453290658070e+00,3.640338014144104761e+01
1.334266853370674077e+00,3.190564813920915199e+01
1.336267253450690085e+00,2.798422667907863826e+01
1.338267653530706092e+00,2.458329437033291498e+01
1.340268053610722099e+00,2.165025841817868368e+01
1.342268453690738106e+00,1.913592672699835617e+01
1.344268853770754113e+00,1.699462866937341943e+01
1.346269253850770120e+00,1.518426845794857094e+01
1.348269653930786127e+00,1.366650983887657311e+01
1.350270054010802134e+00,1.240943181234573878e+01
1.352270454090818141e+00,1.138050820281774200e+01
1.354270854170834149e+00,1.076248890520973767e+01
1.356271254250850156e+00,1.065001914310735920e+01
1.358271654330866163e+00,1.057737739516985442e+01
1.360272054410882170e+00,1.053768872339364826e+01
1.362272454490898177e+00,1.052510563785151554e+01
1.364272854570914184e+00,1.053465983301400577e+01
1.366273254650930191e+00,1.056213555508748314e+01
1.368273654730946198e+00,1.060396137465098576e+01
1.370274054810962205e+00,1.065711761395907331e+01
1.372274454890978213e+00,1.071905709229369208e+01
1.374274854970994220e+00,1.078763720917302038e+01
1.376275255051010227e+00,1.086106168941157435e+01
1.378275655131026234e+00,1.093783057220074539e+01
1.380276055211042241e+00,1.101669724426945152e+01
1.382276455291058248e+00,1.109663150100597662e+01
1.384276855371074255e+00,1.117678777359894404e+01
1.386277255451090262e+00,1.125647779025671014e+01
1.388277655531106269e+00,1.133514704839583942e+01
1.390278055611122277e+00,1.141235456670063364e+01
1.392278455691138284e+00,1.148775546303658324e+01
1.394278855771154291e+00,1.156108596954775791e+01
1.396279255851170298e+00,1.163215055149409771e+01
1.398279655931186305e+00,1.170081084307651764e+01
1.400280056011202312e+00,1.176697615339659997e+01
1.402280456091218319e+00,1.183059532959179805e+01
1.404280856171234326e+00,1.189164979323405191e+01
1.406281256251250333e+00,1.195014759079844779e+01
1.408281656331266340e+00,1.200611832059512452e+01
1.410282056411282348e+00,1.205960881676839058e+01
1.412282456491298355e+00,1.211067948689615825e+01
1.414282856571314362e+00,1.215940121348571878e+01
1.416283256651330369e+00,1.220585274146743870e+01
1.418283656731346376e+00,1.225011848419656957e+01
1.420284056811362383e+00,1.229228668927144419e+01
1.422284456891378390e+00,1.233244791337869195e+01
1.424284856971394175e+00,1.237069376210265403e+01
1.426285257051410182e+00,1.240711585639960468e+01
1.428285657131426190e+00,1.244180499273757867e+01
1.430286057211442197e+00,1.247485046821518218e+01
1.432286457291458204e+00,1.250633954584670704e+01
1.434286857371474211e+00,1.253635703869341711e+01
1.436287257451490218e+00,1.256498499427446269e+01
1.438287657531506225e+00,1.259230246343525295e+01
1.440288057611522232e+00,1.261838533985296174e+01
1.442288457691538239e+00,1.264330625847573764e+01
1.444288857771554246e+00,1.266713454279001461e+01
1.446289257851570254e+00,1.268993619218207591e+01
1.448289657931586261e+00,1.271177390206298519e+01
1.450290058011602268e+00,1.273270711040553138e+01
1.452290458091618275e+00,1.275279206534528953e+01
1.454290858171634282e+00,1.277208190926186759e+01
1.456291258251650289e+00,1.279062677550161808e+01
1.458291658331666296e+00,1.280847389449454177e+01
1.460292058411682303e+00,1.282566770656055510e+01
1.462292458491698310e+00,1.284224997907036858e+01
1.464292858571714318e+00,1.285825992614394764e+01
1.466293258651730325e+00,1.287373432928966643e+01
1.468293658731746332e+00,1.288870765770374405e+01
1.470294058811762339e+00,1.290321218722059982e+01
1.472294458891778346e+00,1.291727811707571583e+01
1.474294858971794353e+00,1.293093368380112551e+01
1.476295259051810360e+00,1.294420527179219782e+01
1.478295659131826367e+00,1.295711752015478169e+01
1.480296059211842374e+00,1.296969342550961635e+01
1.482296459291858381e+00,1.298195444064578652e+01
1.484296859371874389e+00,1.299392056882780899e+01
1.486297259451890396e+00,1.300561045375994773e+01
1.488297659531906403e+00,1.301704146518478744e+01
1.490298059611922410e+00,1.302822978013550959e+01
1.492298459691938417e+00,1.303919045992588543e+01
1.494298859771954424e+00,1.304993752298843646e+01
1.496299259851970431e+00,1.306048401361625011e+01
1.498299659931986438e+00,1.307084206683588334e+01
1.500300060012002445e+00,1.308102296942930920e+01
1.502300460092018453e+00,1.309103721738094706e+01
1.504300860172034460e+00,1.310089456979048705e+01
1.506301260252050467e+00,1.311060409950271932e+01
1.508301660332066474e+00,1.312017424053505721e+01
1.510302060412082481e+00,1.312961283251666167e+01
1.512302460492098488e+00,1.313892716227607238e+01
1.514302860572114495e+00,1.314812400270622028e+01
1.516303260652130502e+00,1.315720964908365964e+01
1.518303660732146509e+00,1.316618995299329598e+01
1.520304060812162517e+00,1.317507035395264658e+01
1.522304460892178524e+00,1.318385590893085535e+01
1.524304860972194531e+00,1.319255131982425056e+01
1.526305261052210538e+00,1.320116095908705844e+01
1.528305661132226545e+00,1.320968889353525988e+01
1.530306061212242552e+00,1.321813890656685864e+01
1.532306461292258559e+00,1.322651451875189821e+01
1.534306861372274566e+00,1.323481900703771785e+01
1.536307261452290351e+00,1.324305542254567847e+01
1.538307661532306359e+00,1.325122660713351763e+01
1.540308061612322366e+00,2.244894256851965153e+01
1.542308461692338373e+00,2.182457700155430302e+01
1.544308861772354380e+00,2.126041807018921759e+01
1.546309261852370387e+00,2.072271482362462081e+01
1.548309661932386394e+00,2.018944304986672478e+01
1.550310062012402401e+00,1.964882561478361112e+01
1.552310462092418408e+00,1.912204194989774919e+01
1.554310862172434415e+00,1.862272546580914678e+01
1.556311262252450422e+00,1.815795944155610186e+01
1.558311662332466430e+00,1.773068184138293546e+01
1.560312062412482437e+00,1.734132479878619648e+01
1.562312462492498444e+00,1.698887379984071444e+01
1.564312862572514451e+00,1.667152569710989951e+01
1.566313262652530458e+00,1.638708516388660996e+01
1.568313662732546465e+00,1.613319753307954585e+01
1.570314062812562472e+00,1.590748250580813306e+01
1.572314462892578479e+00,1.570760934180123414e+01
1.574314862972594486e+00,1.553133822298548772e+01
1.576315263052610494e+00,1.537654234221994365e+01
1.578315663132626501e+00,1.524121904540499450e+01
1.580316063212642508e+00,1.512349466298195821e+01
1.582316463292658515e+00,1.502162555401878663e+01
1.584316863372674522e+00,1.493399672375066167e+01
1.586317263452690529e+00,1.485944224957657234e+01
1.588317663532706536e+00,1.479694722380507876e+01
1.590318063612722543e+00,1.474502768195271862e+01
1.592318463692738550e+00,1.470235258401966227e+01
1.594318863772754558e+00,1.466773682953977165e+01
1.596319263852770565e+00,1.464012781863635126e+01
1.598319663932786572e+00,1.461859239177492498e+01
1.600320064012802579e+00,1.460230453067314471e+01
1.602320464092818586e+00,1.459053400940837086e+01
1.604320864172834593e+00,1.458263606244648969e+01
1.606321264252850600e+00,1.457804206205066855e+01
1.608321664332866607e+00,1.457625115504847990e+01
1.610322064412882614e+00,1.457682278751897087e+01
1.612322464492898622e+00,1.457937003717693791e+01
1.614322864572914629e+00,1.458355367222895538e+01
1.616323264652930636e+00,1.458907685931621856e+01
1.618323664732946643e+00,1.459568044873648773e+01
1.620324064812962650e+00,1.460313877214163902e+01
1.622324464892978657e+00,1.461125589474563746e+01
1.624324864972994664e+00,1.461986227067898092e+01
1.626325265053010671e+00,1.462881175644050380e+01
1.628325665133026678e+00,1.463797894255719534e+01
1.630326065213042686e+00,1.464725676869133686e+01
1.632326465293058693e+00,1.465655439147752581e+01
1.634326865373074700e+00,1.466579527809486194e+01
1.636327265453090707e+00,1.467491550178214865e+01
1.638327665533106714e+00,1.468386221822225757e+01
1.640328065613122721e+00,1.469259230407606864e+01
1.642328465693138728e+00,1.470107114112577307e+01
1.644328865773154735e+00,1.470927153111516184e+01
1.646329265853170742e+00,1.471717272810278843e+01
1.648329665933186750e+00,1.472475957646985734e+01
1.650330066013202535e+00,1.473202174383803253e+01
1.652330466093218542e+00,1.473895303943833568e+01
1.654330866173234549e+00,1.474555080922609207e+01
1.656331266253250556e+00,1.475181539996887459e+01
1.658331666333266563e+00,1.475774968536885723e+01
1.660332066413282570e+00,1.476335864776679507e+01
1.662332466493298577e+00,1.476864900983852102e+01
1.664332866573314584e+00,1.477362891099344466e+01
1.666333266653330591e+00,1.477830762394627051e+01
1.668333666733346599e+00,1.478269530705817125e+01
1.670334066813362606e+00,1.478680278885724242e+01
1.672334466893378613e+00,1.479064138114432403e+01
1.674334866973394620e+00,1.479422271759588803e+01
1.676335267053410627e+00,1.479755861514447091e+01
1.678335667133426634e+00,1.480066095551474881e+01
1.680336067213442641e+00,1.480354158472320947e+01
1.682336467293458648e+00,1.480621222839634221e+01
1.684336867373474655e+00,1.480868442119406048e+01
1.686337267453490663e+00,1.481096944851046615e+01
1.688337667533506670e+00,1.481307829915087204e+01
1.690338067613522677e+00,1.481502162746825491e+01
1.692338467693538684e+00,1.481680972390241990e+01
1.694338867773554691e+00,1.481845249278329923e+01
1.696339267853570698e+00,1.481995943644087177e+01
1.698339667933586705e+00,1.482133964472337695e+01
1.700340068013602712e+00,1.482260178934388151e+01
1.702340468093618719e+00,1.482375412208161869e+01
1.704340868173634727e+00,1.482480447653360756e+01
1.706341268253650734e+00,1.482576027259973550e+01
1.708341668333666741e+00,1.482662852354013694e+01
1.710342068413682748e+00,1.482741584482299579e+01
1.712342468493698755e+00,1.482812846473519208e+01
1.714342868573714762e+00,1.482877223623351526e+01
1.716343268653730769e+00,1.482935264973378153e+01
1.718343668733746776e+00,1.482987484677662060e+01
1.720344068813762783e+00,1.483034363412111034e+01
1.722344468893778791e+00,1.483076349827562801e+01
1.724344868973794798e+00,1.483113862014470286e+01
1.726345269053810805e+00,1.483147288981976430e+01
1.728345669133826812e+00,1.483176992121688187e+01
1.730346069213842819e+00,1.483203306660577425e+01
1.732346469293858826e+00,1.483226543092388461e+01
1.734346869373874833e+00,1.483246988566612146e+01
1.736347269453890840e+00,1.483264908254104597e+01
1.738347669533906847e+00,1.483280546661644017e+01
1.740348069613922855e+00,1.483294128905895271e+01
1.742348469693938862e+00,1.483305861942537263e+01
1.744348869773954869e+00,1.483315935734681190e+01
1.746349269853970876e+00,1.483324524389261612e+01
1.748349669933986883e+00,1.483331787222516951e+01
1.750350070014002890e+00,1.483337869787553132e+01
1.752350470094018897e+00,1.483342904846530885e+01
1.754350870174034904e+00,1.483347013289585625e+01
1.756351270254050911e+00,1.483350305007020609e+01
1.758351670334066918e+00,1.483352879712338712e+01
1.760352070414082926e+00,1.483354827715960944e+01
1.762352470494098933e+00,1.483356230653713226e+01
1.764352870574114718e+00,1.483357162171657073e+01
1.766353270654130725e+00,1.483357688565885013e+01
1.768353670734146732e+00,1.483357869382571792e+01
1.770354070814162739e+00,1.483357757979485925e+01
1.772354470894178746e+00,1.483357402046187268e+01
1.774354870974194753e+00,1.483356844091935045e+01
1.776355271054210760e+00,1.483356121899183400e+01
1.778355671134226768e+00,1.483355268938464278e+01
1.780356071214242775e+00,1.483354314766352822e+01
1.782356471294258782e+00,1.483353285375884134e+01
1.784356871374274789e+00,1.483352203538202296e+01
1.786357271454290796e+00,1.483351089104939646e+01
1.788357671534306803e+00,1.483349959293559905e+01
1.790358071614322810e+00,1.483348828946581222e+01
1.792358471694338817e+00,1.483347710773942296e+01
1.794358871774354824e+00,1.483346615569349503e+01
1.796359271854370832e+00,1.483345552414690260e+01
1.798359671934386839e+00,1.483344528862548017e+01
