1.166145768221027668e+00,2.400614493390652981e+01
1.168146018252281593e+00,2.400785991973432232e+01
1.170146268283535518e+00,2.401211381172922898e+01
1.172146518314789443e+00,2.401860859600168041e+01
1.174146768346043368e+00,2.402707802469166865e+01
1.176147018377297293e+00,2.403728467995270535e+01
1.178147268408551218e+00,2.404901723723487095e+01
1.180147518439805143e+00,2.406208792864240209e+01
1.182147768471059068e+00,2.407633020376427879e+01
1.184148018502312771e+00,2.409159658249502201e+01
1.186148268533566696e+00,2.410775669194011428e+01
1.188148518564820622e+00,2.412469547794516700e+01
1.190148768596074547e+00,2.414231158069451766e+01
1.192149018627328472e+00,2.416051586333788137e+01
1.194149268658582397e+00,2.417923008232655846e+01
1.196149518689836322e+00,2.419838568834781256e+01
1.198149768721090247e+00,2.421792274701367731e+01
1.200150018752344172e+00,2.423778896907620251e+01
1.202150268783598097e+00,2.425793884031011771e+01
1.204150518814852022e+00,2.427833284193753371e+01
1.206150768846105947e+00,2.429893675320397151e+01
1.208151018877359650e+00,2.431972102811728220e+01
1.210151268908613575e+00,2.434066023924631850e+01
1.212151518939867501e+00,2.436173258192005875e+01
1.214151768971121426e+00,2.438291943273084783e+01
1.216152019002375351e+00,2.440420495698547398e+01
1.218152269033629276e+00,2.442557575995889962e+01
1.220152519064883201e+00,2.444702057747507240e+01
1.222152769096137126e+00,2.446853000175199000e+01
1.224153019127391051e+00,2.449009623872726138e+01
1.226153269158644976e+00,2.451171289357310457e+01
1.228153519189898901e+00,2.453337478132273475e+01
1.230153769221152826e+00,2.455507775998711395e+01
1.232154019252406529e+00,2.457681858359094562e+01
1.234154269283660454e+00,2.459859477307325903e+01
1.236154519314914380e+00,2.462040450291230798e+01
1.238154769346168305e+00,2.464224650190412191e+01
1.240155019377422230e+00,2.466411996632121983e+01
1.242155269408676155e+00,2.468602448417617268e+01
1.244155519439930080e+00,2.470795996923331828e+01
1.246155769471184005e+00,2.472992660369431306e+01
1.248156019502437930e+00,2.475192478850631517e+01
1.250156269533691855e+00,2.477395510041174020e+01
1.252156519564945780e+00,2.479601825493005407e+01
1.254156769596199705e+00,2.481811507457197408e+01
1.256157019627453408e+00,2.484024646162217564e+01
1.258157269658707333e+00,2.486241337492790038e+01
1.260157519689961259e+00,2.488461681026178596e+01
1.262157769721215184e+00,2.490685778369573455e+01
1.264158019752469109e+00,2.492913731769887775e+01
1.266158269783723034e+00,2.495145642954133436e+01
1.268158519814976959e+00,2.497381612174164189e+01
1.270158769846230884e+00,2.499621737427224133e+01
1.272159019877484809e+00,2.501866113826976701e+01
1.274159269908738734e+00,2.504114833103670534e+01
1.276159519939992659e+00,2.506367983222878948e+01
1.278159769971246584e+00,2.508625648089223859e+01
1.280160020002500509e+00,2.510887907343325764e+01
1.282160270033754212e+00,2.513154836220279620e+01
1.284160520065008138e+00,2.515426505468972351e+01
1.286160770096262063e+00,2.517702981320527300e+01
1.288161020127515988e+00,2.519984325496650257e+01
1.290161270158769913e+00,2.522270595253048242e+01
1.292161520190023838e+00,2.524561843447516907e+01
1.294161770221277763e+00,2.526858118631906436e+01
1.296162020252531688e+00,2.529159465162656062e+01
1.298162270283785613e+00,2.531465923320939737e+01
1.300162520315039538e+00,2.533777529446946986e+01
1.302162770346293463e+00,2.536094316079059396e+01
1.304163020377547388e+00,2.538416312097178462e+01
1.306163270408801091e+00,2.540743542872208849e+01
1.308163520440055017e+00,2.543076030413791599e+01
1.310163770471308942e+00,2.545413793516063450e+01
1.312164020502562867e+00,2.547756847907512423e+01
1.314164270533816792e+00,2.550105206391051382e+01
1.316164520565070717e+00,2.552458878989050817e+01
1.318164770596324642e+00,2.554817873074713219e+01
1.320165020627578567e+00,2.557182193509530777e+01
1.322165270658832492e+00,2.559551842767084295e+01
1.324165520690086417e+00,2.561926821057592107e+01
1.326165770721340342e+00,2.564307126443969409e+01
1.328166020752594267e+00,2.566692754957217915e+01
1.330166270783847970e+00,2.569083700698941186e+01
1.332166520815101896e+00,2.571479955946951179e+01
1.334166770846355821e+00,2.573881511250392151e+01
1.336167020877609746e+00,2.576288355521402096e+01
1.338167270908863671e+00,2.578700476121809970e+01
1.340167520940117596e+00,2.581117858944863741e+01
1.342167770971371521e+00,2.583540488492428011e+01
1.344168021002625446e+00,2.585968347947784451e+01
1.346168271033879371e+00,2.588401419244328139e+01
1.348168521065133296e+00,2.590839683128720594e+01
1.350168771096387221e+00,2.593283119221313271e+01
1.352169021127641146e+00,2.595731706074321110e+01
1.354169271158894849e+00,2.598185421222095925e+01
1.356169521190148775e+00,2.600644241232873100e+01
1.358169771221402700e+00,2.603108141753584448e+01
1.360170021252656625e+00,2.605577097554268207e+01
1.362170271283910550e+00,2.608051082566532131e+01
1.364170521315164475e+00,2.610530069923807517e+01
1.366170771346418400e+00,2.613014031994780950e+01
1.368171021377672325e+00,2.615502940416210365e+01
1.370171271408926250e+00,2.617996766123501118e+01
1.372171521440180175e+00,2.620495479379884074e+01
1.374171771471434100e+00,2.622999049801743254e+01
1.376172021502688025e+00,2.625507446383825894e+01
1.378172271533941728e+00,2.628020637521127867e+01
1.380172521565195654e+00,2.630538591031579188e+01
1.382172771596449579e+00,2.633061274174800204e+01
1.384173021627703504e+00,2.635588653670244952e+01
1.386173271658957429e+00,2.638120695714182773e+01
1.388173521690211354e+00,2.640657365997466499e+01
1.390173771721465279e+00,2.643198629716048131e+01
1.392174021752719204e+00,2.645744451589161983e+01
1.394174271783973129e+00,2.648294795868688922e+01
1.396174521815227054e+00,2.650849626352209754e+01
1.398174771846480979e+00,2.653408906393891797e+01
1.400175021877734904e+00,2.655972598914096494e+01
1.402175271908988607e+00,2.658540666409202657e+01
1.404175521940242533e+00,2.661113070960412585e+01
1.406175771971496458e+00,2.663689774240933161e+01
1.408176022002750383e+00,2.666270737525363543e+01
1.410176272034004308e+00,2.668855921693969080e+01
1.412176522065258233e+00,2.671445287242325861e+01
1.414176772096512158e+00,2.674038794284427922e+01
1.416177022127766083e+00,2.676636402561046424e+01
1.418177272159020008e+00,2.679238071443182534e+01
1.420177522190273933e+00,2.681843759937580174e+01
1.422177772221527858e+00,2.684453426691317901e+01
1.424178022252781783e+00,2.687067029997056267e+01
1.426178272284035708e+00,2.689684527794745605e+01
1.428178522315289412e+00,2.692305877678652948e+01
1.430178772346543337e+00,2.694931036898846699e+01
1.432179022377797262e+00,2.697559962364534769e+01
1.434179272409051187e+00,2.700192610648604941e+01
1.436179522440305112e+00,2.702828937989462688e+01
1.438179772471559037e+00,2.705468900295524648e+01
1.440180022502812962e+00,2.708112453144711296e+01
1.442180272534066887e+00,2.710759551791518263e+01
1.444180522565320812e+00,2.713410151166925743e+01
1.446180772596574737e+00,2.716064205880461557e+01
1.448181022627828662e+00,2.718721670224142173e+01
1.450181272659082587e+00,2.721382498173272779e+01
1.452181522690336291e+00,2.724046643390497735e+01
1.454181772721590216e+00,2.726714059225963638e+01
1.456182022752844141e+00,2.729384698720360802e+01
1.458182272784098066e+00,2.732058514607068389e+01
1.460182522815351991e+00,2.734735459314109107e+01
1.462182772846605916e+00,2.737415484965281465e+01
1.464183022877859841e+00,2.740098543384380747e+01
1.466183272909113766e+00,2.742784586093538124e+01
1.468183522940367691e+00,2.745473564318946558e+01
1.470183772971621616e+00,2.748165428989588221e+01
1.472184023002875541e+00,2.859196570472305687e+00
1.474184273034129466e+00,2.841094031378294638e+00
1.476184523065383170e+00,2.822832322312841313e+00
1.478184773096637095e+00,2.804423497829641843e+00
1.480185023127891020e+00,2.785879118732965232e+00
1.482185273159144945e+00,2.767210267355520337e+00
1.484185523190398870e+00,2.748427562371943633e+00
1.486185773221652795e+00,2.729541173166495138e+00
1.488186023252906720e+00,2.710560833772712286e+00
1.490186273284160645e+00,2.691495856401464160e+00
1.492186523315414570e+00,2.672355144573077546e+00
1.494186773346668495e+00,2.653147205868321645e+00
1.496187023377922420e+00,2.633880164311969807e+00
1.498187273409176345e+00,2.614561772402169915e+00
1.500187523440430049e+00,2.595199422797972666e+00
1.502187773471683974e+00,2.575800159676663093e+00
1.504188023502937899e+00,2.556370689772090810e+00
1.506188273534191824e+00,2.536917393104332952e+00
1.508188523565445749e+00,2.517446333410763515e+00
1.510188773596699674e+00,2.497963268287922034e+00
1.512189023627953599e+00,2.478473659053158418e+00
1.514189273659207524e+00,2.458982680334546700e+00
1.516189523690461449e+00,2.439495229397282472e+00
1.518189773721715374e+00,2.420015935214172575e+00
1.520190023752969299e+00,2.400549167287792329e+00
1.522190273784223224e+00,2.381099044231132389e+00
1.524190523815476928e+00,2.361669442113713657e+00
1.526190773846730853e+00,2.342264002579490079e+00
1.528191023877984778e+00,2.322886140742764116e+00
1.530191273909238703e+00,2.303539052868108783e+00
1.532191523940492628e+00,2.284225723839962363e+00
1.534191773971746553e+00,2.264948934427330585e+00
1.536192024003000478e+00,2.245711268349071865e+00
1.538192274034254403e+00,2.226515119144611088e+00
1.540192524065508328e+00,2.207362696855187600e+00
1.542192774096762253e+00,2.188256034520292381e+00
1.544193024128016178e+00,2.169196994493920450e+00
1.546193274159270103e+00,2.150187274584986152e+00
1.548193524190524029e+00,2.131228414026378637e+00
1.550193774221777732e+00,2.112321799276582368e+00
1.552194024253031657e+00,2.093468669658104186e+00
1.554194274284285582e+00,2.074670122836512753e+00
1.556194524315539507e+00,2.055927120143901554e+00
1.558194774346793432e+00,2.037240491750535565e+00
1.560195024378047357e+00,2.018610941688223637e+00
1.562195274409301282e+00,2.000039052728941336e+00
1.564195524440555207e+00,1.981525291122089971e+00
1.566195774471809132e+00,1.963070011193781550e+00
1.568196024503063057e+00,1.944673459811323113e+00
1.570196274534316982e+00,1.926335780716087687e+00
1.572196524565570908e+00,1.908057018727873810e+00
1.574196774596824611e+00,1.889837123823772114e+00
1.576197024628078536e+00,1.871675955094429300e+00
1.578197274659332461e+00,1.853573284580700253e+00
1.580197524690586386e+00,1.835528800993382781e+00
1.582197774721840311e+00,1.817542113318865393e+00
1.584198024753094236e+00,1.799612754313384189e+00
1.586198274784348161e+00,1.781740183888466778e+00
1.588198524815602086e+00,1.763923792390235779e+00
1.590198774846856011e+00,1.746162903775045239e+00
1.592199024878109936e+00,1.728456778683878925e+00
1.594199274909363861e+00,1.710804617418109075e+00
1.596199524940617787e+00,1.693205562818772769e+00
1.598199774971871490e+00,1.675658703051885690e+00
1.600200025003125415e+00,1.658163074301976181e+00
1.602200275034379340e+00,1.640717663376087376e+00
1.604200525065633265e+00,1.623321410220493366e+00
1.606200775096887190e+00,1.605973210352275027e+00
1.608201025128141115e+00,1.588671917207754358e+00
1.610201275159395040e+00,1.571416344410046406e+00
1.612201525190648965e+00,1.554205267957647907e+00
1.614201775221902890e+00,1.537037428335968459e+00
1.616202025253156815e+00,1.519911532554032885e+00
1.618202275284410740e+00,1.502826256107924419e+00
1.620202525315664666e+00,1.485780244873109224e+00
1.622202775346918369e+00,1.468772116927355098e+00
1.624203025378172294e+00,1.451800464306127969e+00
1.626203275409426219e+00,1.434863854692070451e+00
1.628203525440680144e+00,1.417960833040567303e+00
1.630203775471934069e+00,1.401089923142822879e+00
1.632204025503187994e+00,1.384249629128289305e+00
1.634204275534441919e+00,1.367438436908008370e+00
1.636204525565695844e+00,1.350654815560485833e+00
1.638204775596949769e+00,1.333897218661631356e+00
1.640205025628203694e+00,1.317164085560355469e+00
1.642205275659457619e+00,1.300453842601261734e+00
1.644205525690711545e+00,1.283764904295948028e+00
1.646205775721965248e+00,1.267095674444336240e+00
1.648206025753219173e+00,1.250444547207405055e+00
1.650206275784473098e+00,1.233809908132814215e+00
1.652206525815727023e+00,1.217190135134594842e+00
1.654206775846980948e+00,1.200583599428383552e+00
1.656207025878234873e+00,1.183988666423400504e+00
1.658207275909488798e+00,1.167403696572426375e+00
1.660207525940742723e+00,1.150827046181095659e+00
1.662207775971996648e+00,1.134257068177551453e+00
1.664208026003250573e+00,1.117692112843816865e+00
1.666208276034504498e+00,1.101130528509874251e+00
1.668208526065758424e+00,1.084570662211655101e+00
1.670208776097012349e+00,1.068010860314021704e+00
1.672209026128266052e+00,1.051449469099800416e+00
1.674209276159519977e+00,1.034884835325852848e+00
1.676209526190773902e+00,1.018315306747289650e+00
1.678209776222027827e+00,1.001739232610739938e+00
1.680210026253281752e+00,9.851549641176762240e-01
1.682210276284535677e+00,9.685608548587293365e-01
1.684210526315789602e+00,9.519552612198445285e-01
1.686210776347043527e+00,9.353365427612915228e-01
1.688211026378297452e+00,9.187030625702321540e-01
1.690211276409551377e+00,9.020531875878279315e-01
1.692211526440805303e+00,8.853852889116257119e-01
1.694211776472059228e+00,8.686977420740236155e-01
1.696212026503312931e+00,8.519889272976111094e-01
1.698212276534566856e+00,8.352572297281062319e-01
1.700212526565820781e+00,8.185010396456409154e-01
1.702212776597074706e+00,8.017187526550837440e-01
1.704213026628328631e+00,7.849087698560517357e-01
1.706213276659582556e+00,7.680694979933888611e-01
1.708213526690836481e+00,7.511993495885949113e-01
1.710213776722090406e+00,7.342967430529616646e-01
1.712214026753344331e+00,7.173601027829050736e-01
1.714214276784598256e+00,7.003878592382171142e-01
1.716214526815852182e+00,6.833784490036236559e-01
1.718214776847106107e+00,6.663303148343837634e-01
1.720215026878359810e+00,6.492419056862708260e-01
1.722215276909613735e+00,6.321116767306149686e-01
1.724215526940867660e+00,6.149380893547466975e-01
1.726215776972121585e+00,5.977196111484230912e-01
1.728216027003375510e+00,5.804547158766490966e-01
1.730216277034629435e+00,5.631418834393275841e-01
1.732216527065883360e+00,5.457795998181566022e-01
1.734216777097137285e+00,5.283663570111940544e-01
1.736217027128391210e+00,5.109006529555095710e-01
1.738217277159645135e+00,4.933809914381915296e-01
1.740217527190899061e+00,4.758058819962042163e-01
1.742217777222152986e+00,4.581738398053130101e-01
1.744218027253406689e+00,4.404833855585226221e-01
1.746218277284660614e+00,4.227330453341874295e-01
1.748218527315914539e+00,4.049213504543013320e-01
1.750218777347168464e+00,3.870468373330254730e-01
1.752219027378422389e+00,3.691080473159041864e-01
1.754219277409676314e+00,3.511035265098899072e-01
1.756219527440930239e+00,3.330318256045403102e-01
1.758219777472184164e+00,3.148914996845205705e-01
1.760220027503438089e+00,2.966811080336675399e-01
1.762220277534692014e+00,2.783992139307919222e-01
1.764220527565945940e+00,2.600443844374781266e-01
1.766220777597199865e+00,2.416151901779644284e-01
1.768221027628453568e+00,2.231102051113097173e-01
1.770221277659707493e+00,2.045280062960221912e-01
1.772221527690961418e+00,1.858671736472440605e-01
1.774221777722215343e+00,1.671262896866737013e-01
1.776222027753469268e+00,1.483039392852599503e-01
1.778222277784723193e+00,1.293987093988188120e-01
1.780222527815977118e+00,1.104091887967327684e-01
1.782222777847231043e+00,9.133396778364349933e-02
1.784223027878484968e+00,7.217163791435624032e-02
1.786223277909738893e+00,5.292079170194996518e-02
1.788223527940992819e+00,3.358002231912854407e-02
1.790223777972246744e+00,1.414792329284486616e-02
1.792224028003500447e+00,-5.376911807738776750e-03
1.794224278034754372e+00,-2.499588969001020899e-02
1.796224528066008297e+00,-4.471041766336128487e-02
1.798224778097262222e+00,-6.452190397133161781e-02
