1.162232446489297910e+00,1.432254601778272729e+01
1.164232846569313917e+00,1.434115120293497014e+01
1.166233246649329924e+00,1.435969343893501105e+01
1.168233646729345931e+00,1.437815795735163249e+01
1.170234046809361939e+00,1.439653261068072965e+01
1.172234446889377946e+00,1.441480748761880193e+01
1.174234846969393953e+00,1.443297458205094763e+01
1.176235247049409960e+00,1.445102750828581684e+01
1.178235647129425967e+00,1.446896125632638963e+01
1.180236047209441974e+00,1.448677198148923750e+01
1.182236447289457981e+00,1.450445682379135981e+01
1.184236847369473988e+00,1.452201375295257790e+01
1.186237247449489995e+00,1.453944143548978296e+01
1.188237647529506003e+00,1.455673912086479582e+01
1.190238047609522010e+00,1.457390654408864350e+01
1.192238447689538017e+00,1.459094384243193687e+01
1.194238847769554024e+00,1.460785148440780112e+01
1.196239247849569809e+00,1.462463020917537371e+01
1.198239647929585816e+00,1.464128097506882042e+01
1.200240048009601823e+00,1.465780491584023437e+01
1.202240448089617830e+00,1.467420330364821979e+01
1.204240848169633837e+00,1.469047751774376032e+01
1.206241248249649844e+00,1.517123715562668629e+01
1.208241648329665852e+00,1.517604498760329435e+01
1.210242048409681859e+00,1.582536218929820571e+01
1.212242448489697866e+00,1.580461972215234390e+01
1.214242848569713873e+00,1.578539484519917302e+01
1.216243248649729880e+00,1.576777361841047131e+01
1.218243648729745887e+00,1.575177598578056148e+01
1.220244048809761894e+00,1.573737473456106883e+01
1.222244448889777901e+00,1.572451005300548132e+01
1.224244848969793908e+00,1.571310061860472906e+01
1.226245249049809916e+00,1.570305196117520907e+01
1.228245649129825923e+00,1.569426269423625975e+01
1.230246049209841930e+00,1.568662908659584332e+01
1.232246449289857937e+00,1.568004834876395392e+01
1.234246849369873944e+00,1.567442093036123119e+01
1.236247249449889951e+00,1.566965206239119723e+01
1.238247649529905958e+00,1.566565272798188246e+01
1.240248049609921965e+00,1.566234020561606499e+01
1.242248449689937972e+00,1.565963829683318487e+01
1.244248849769953980e+00,1.565747732556354777e+01
1.246249249849969987e+00,1.565579397604661160e+01
1.248249649929985994e+00,1.565453102071620251e+01
1.250250050010002001e+00,1.565363697705313228e+01
1.252250450090018008e+00,1.565306572262111651e+01
1.254250850170034015e+00,1.565277609009024751e+01
1.256251250250050022e+00,1.565273145796848375e+01
1.258251650330066029e+00,1.565289934847368691e+01
1.260252050410082036e+00,1.565325104020446112e+01
1.262252450490098044e+00,1.565376120089770140e+01
1.264252850570114051e+00,1.565440754335460483e+01
1.266253250650130058e+00,1.565517050620001349e+01
1.268253650730146065e+00,1.565603296010828593e+01
1.270254050810162072e+00,1.565697993917502018e+01
1.272254450890178079e+00,1.565799839677575989e+01
1.274254850970194086e+00,1.565907698467033171e+01
1.276255251050210093e+00,1.566020585407629007e+01
1.278255651130226100e+00,1.566137647711659753e+01
1.280256051210242108e+00,1.566258148711073517e+01
1.282256451290258115e+00,1.566381453618586583e+01
1.284256851370274122e+00,1.566507016857953616e+01
1.286257251450290129e+00,1.566634370827882883e+01
1.288257651530306136e+00,1.958745684502563122e+01
1.290258051610322143e+00,1.983321270945887704e+01
1.292258451690338150e+00,1.936251246582778407e+01
1.294258851770354157e+00,1.894968117069955937e+01
1.296259251850370164e+00,1.858695550097885274e+01
1.298259651930386172e+00,1.826765228436864419e+01
1.300260052010402179e+00,1.798600816821905113e+01
1.302260452090418186e+00,1.773704560121181473e+01
1.304260852170434193e+00,1.751646020582858654e+01
1.306261252250450200e+00,1.732052568514782109e+01
1.308261652330466207e+00,1.750856904811448445e+01
1.310262052410481992e+00,1.726238887421780177e+01
1.312262452490497999e+00,1.704653225120665994e+01
1.314262852570514006e+00,1.685686695822790426e+01
1.316263252650530013e+00,1.668983317787863285e+01
1.318263652730546021e+00,1.654236141066493104e+01
1.320264052810562028e+00,1.641180285916993853e+01
1.322264452890578035e+00,1.629587023771798826e+01
1.324264852970594042e+00,1.619258732941185386e+01
1.326265253050610049e+00,1.610024590651483223e+01
1.328265653130626056e+00,1.601736886753392852e+01
1.330266053210642063e+00,1.594267863734928348e+01
1.332266453290658070e+00,1.587507003442964226e+01
1.334266853370674077e+00,1.581358693844989638e+01
1.336267253450690085e+00,1.575740219844188417e+01
1.338267653530706092e+00,1.570580030956488748e+01
1.340268053610722099e+00,1.565816246003450196e+01
1.342268453690738106e+00,1.561395361064428400e+01
1.344268853770754113e+00,1.557271132029454641e+01
1.346269253850770120e+00,1.553403607360794503e+01
1.348269653930786127e+00,1.549758290274301409e+01
1.350270054010802134e+00,1.559977246631358661e+01
1.352270454090818141e+00,1.549611700767650291e+01
1.354270854170834149e+00,1.540544762117259481e+01
1.356271254250850156e+00,1.520436827425757365e+01
1.358271654330866163e+00,1.494232381564410161e+01
1.360272054410882170e+00,1.482474280746748718e+01
1.362272454490898177e+00,1.472472814295441701e+01
1.364272854570914184e+00,1.464004316604856371e+01
1.366273254650930191e+00,1.456871610217429236e+01
1.368273654730946198e+00,1.450901094925471746e+01
1.370274054810962205e+00,1.445940127355135552e+01
1.372274454890978213e+00,1.441854664761442884e+01
1.374274854970994220e+00,1.438527149602423449e+01
1.376275255051010227e+00,1.435854613525531853e+01
1.378275655131026234e+00,1.433746981091920247e+01
1.380276055211042241e+00,1.432125554982169646e+01
1.382276455291058248e+00,1.430921665727026948e+01
1.384276855371074255e+00,1.430075470229795265e+01
1.386277255451090262e+00,1.429534884495896563e+01
1.388277655531106269e+00,1.429254637127902505e+01
1.390278055611122277e+00,1.429195431221194923e+01
1.392278455691138284e+00,1.429323203331457037e+01
1.394278855771154291e+00,1.429608469183698460e+01
1.396279255851170298e+00,1.430025746738825276e+01
1.398279655931186305e+00,1.430553048098838076e+01
1.400280056011202312e+00,1.431171432583139769e+01
1.402280456091218319e+00,1.431864614053804807e+01
1.404280856171234326e+00,1.432618616278744916e+01
1.406281256251250333e+00,1.433421470787837926e+01
1.408281656331266340e+00,1.434262952233359734e+01
1.410282056411282348e+00,1.435134346849630838e+01
1.412282456491298355e+00,1.436028250049617228e+01
1.414282856571314362e+00,1.436938389676544858e+01
1.416283256651330369e+00,1.437859471791109023e+01
1.418283656731346376e+00,1.438787046257738922e+01
1.420284056811362383e+00,1.439717389692051164e+01
1.422284456891378390e+00,1.440647403628002543e+01
1.424284856971394175e+00,1.441574526010213830e+01
1.426285257051410182e+00,1.442496654343022655e+01
1.428285657131426190e+00,1.443412079032323980e+01
1.430286057211442197e+00,1.444319425628035169e+01
1.432286457291458204e+00,1.445217604833174008e+01
1.434286857371474211e+00,1.446105769286988796e+01
1.436287257451490218e+00,1.446983276250097639e+01
1.438287657531506225e+00,1.447849655430081484e+01
1.440288057611522232e+00,1.448704581269157465e+01
1.442288457691538239e+00,1.449547849126413013e+01
1.444288857771554246e+00,1.450379354824782219e+01
1.446289257851570254e+00,1.451199077130272386e+01
1.448289657931586261e+00,1.452007062763980194e+01
1.450290058011602268e+00,1.452803413615498229e+01
1.452290458091618275e+00,1.453588275852973766e+01
1.454290858171634282e+00,1.454361830677994227e+01
1.456291258251650289e+00,1.455124286497454911e+01
1.458291658331666296e+00,1.455875872316350872e+01
1.460292058411682303e+00,1.456616832186766608e+01
1.462292458491698310e+00,1.457347420557386464e+01
1.464292858571714318e+00,1.458067898403239582e+01
1.466293258651730325e+00,1.458778530017908892e+01
1.468293658731746332e+00,1.459479580379025876e+01
1.470294058811762339e+00,1.460171312996500781e+01
1.472294458891778346e+00,1.460853988178524610e+01
1.474294858971794353e+00,1.461527861645145343e+01
1.476295259051810360e+00,1.462193183443939226e+01
1.478295659131826367e+00,1.462850197117810502e+01
1.480296059211842374e+00,1.463499139079564593e+01
1.482296459291858381e+00,1.464140238171829189e+01
1.484296859371874389e+00,1.464773715369921625e+01
1.486297259451890396e+00,1.465399783609438167e+01
1.488297659531906403e+00,1.466018647715678469e+01
1.490298059611922410e+00,1.466630504416031400e+01
1.492298459691938417e+00,1.467235542421011729e+01
1.494298859771954424e+00,1.467833942554727678e+01
1.496299259851970431e+00,1.468425877934307344e+01
1.498299659931986438e+00,1.469011514177814881e+01
1.500300060012002445e+00,1.469591009638562262e+01
1.502300460092018453e+00,1.470164515659155491e+01
1.504300860172034460e+00,1.470732176834273730e+01
1.506301260252050467e+00,1.471294131284989781e+01
1.508301660332066474e+00,1.471850510935768774e+01
1.510302060412082481e+00,1.472401441790571397e+01
1.512302460492098488e+00,1.472947044210932077e+01
1.514302860572114495e+00,1.473487433184871875e+01
1.516303260652130502e+00,1.566099722699368080e+01
1.518303660732146509e+00,1.675850724298692995e+01
1.520304060812162517e+00,1.662736287114207911e+01
1.522304460892178524e+00,1.650910429905870203e+01
1.524304860972194531e+00,1.640215005144334981e+01
1.526305261052210538e+00,1.630511784460565394e+01
1.528305661132226545e+00,1.621679889796432050e+01
1.530306061212242552e+00,1.613613571389182155e+01
1.532306461292258559e+00,1.606220282068064265e+01
1.534306861372274566e+00,1.599419005538208616e+01
1.536307261452290351e+00,1.593138802978841184e+01
1.538307661532306359e+00,1.587317547804640405e+01
1.540308061612322366e+00,1.581900822956479935e+01
1.542308461692338373e+00,1.576840958889076028e+01
1.544308861772354380e+00,1.572096193563430155e+01
1.546309261852370387e+00,1.567629938417432278e+01
1.548309661932386394e+00,1.563410136519431504e+01
1.550310062012402401e+00,1.559408701012972998e+01
1.552310462092418408e+00,1.555601023562619289e+01
1.554310862172434415e+00,1.551965543908713485e+01
1.556311262252450422e+00,1.548483372790689039e+01
1.558311662332466430e+00,1.545137961532428328e+01
1.560312062412482437e+00,1.541914812449232208e+01
1.562312462492498444e+00,1.538801224979612670e+01
1.564312862572514451e+00,1.535786073105668059e+01
1.566313262652530458e+00,1.532859610186173072e+01
1.568313662732546465e+00,1.529733120663710189e+01
1.570314062812562472e+00,1.584237450254515167e+01
1.572314462892578479e+00,1.566921740540188779e+01
1.574314862972594486e+00,1.545735299501198590e+01
1.576315263052610494e+00,1.527704836656675269e+01
1.578315663132626501e+00,1.512397789441757823e+01
1.580316063212642508e+00,1.499440673612253150e+01
1.582316463292658515e+00,1.488510802088177876e+01
1.584316863372674522e+00,1.479329232256182713e+01
1.586317263452690529e+00,1.471654741531703969e+01
1.588317663532706536e+00,1.465278668241047377e+01
1.590318063612722543e+00,1.460020484017638864e+01
1.592318463692738550e+00,1.455723987020034826e+01
1.594318863772754558e+00,1.452254023741326172e+01
1.596319263852770565e+00,1.449493662197307131e+01
1.598319663932786572e+00,1.447341751473675409e+01
1.600320064012802579e+00,1.445710812710807858e+01
1.602320464092818586e+00,1.444525214920328970e+01
1.604320864172834593e+00,1.443719595993082727e+01
1.606321264252850600e+00,1.443237495066789933e+01
1.608321664332866607e+00,1.443030167324618773e+01
1.610322064412882614e+00,1.443055556420262775e+01
1.612322464492898622e+00,1.443277403238687029e+01
1.614322864572914629e+00,1.443664472670214494e+01
1.616323264652930636e+00,1.444189882611758868e+01
1.618323664732946643e+00,1.444830521589818595e+01
1.620324064812962650e+00,1.445566543231120349e+01
1.622324464892978657e+00,1.446380927427854601e+01
1.624324864972994664e+00,1.447259099388534942e+01
1.626325265053010671e+00,1.448188598957346152e+01
1.628325665133026678e+00,1.408911643536121439e+01
1.630326065213042686e+00,1.402208595725874751e+01
1.632326465293058693e+00,1.354733393192557678e+01
1.634326865373074700e+00,1.353226053573255783e+01
1.636327265453090707e+00,1.352307633311936819e+01
1.638327665533106714e+00,1.351897928218313716e+01
1.640328065613122721e+00,1.351926684281389868e+01
1.642328465693138728e+00,1.352332448244814422e+01
1.644328865773154735e+00,1.353061537695397476e+01
1.646329265853170742e+00,1.354067120683445502e+01
1.648329665933186750e+00,1.355308395231960716e+01
1.650330066013202535e+00,1.421083424854837673e+01
1.652330466093218542e+00,1.430476839718496862e+01
1.654330866173234549e+00,1.499319813231107723e+01
1.656331266253250556e+00,1.498117243259968312e+01
1.658331666333266563e+00,1.497180432189164634e+01
1.660332066413282570e+00,1.496472931054100108e+01
1.662332466493298577e+00,1.495963076805894332e+01
1.664332866573314584e+00,1.495623369268872338e+01
1.666333266653330591e+00,1.495429929747553999e+01
1.668333666733346599e+00,1.495362030347637194e+01
1.670334066813362606e+00,1.495401684615867666e+01
1.672334466893378613e+00,1.495533291374343676e+01
1.674334866973394620e+00,1.495743324758673864e+01
1.676335267053410627e+00,1.496020064387512072e+01
1.678335667133426634e+00,1.496353360437123570e+01
1.680336067213442641e+00,1.496734429063649863e+01
1.682336467293458648e+00,1.497155674238506506e+01
1.684336867373474655e+00,1.497610532579689036e+01
1.686337267453490663e+00,1.498093338200685309e+01
1.688337667533506670e+00,1.498599205000986778e+01
1.690338067613522677e+00,1.499123924150825360e+01
1.692338467693538684e+00,1.499663874809958308e+01
1.694338867773554691e+00,1.500215946392111910e+01
1.696339267853570698e+00,1.500777470876068698e+01
1.698339667933586705e+00,1.501346163891185093e+01
1.700340068013602712e+00,1.501920073437633718e+01
1.702340468093618719e+00,1.502497535268507356e+01
1.704340868173634727e+00,1.503077134078212929e+01
1.706341268253650734e+00,1.503657669749228276e+01
1.708341668333666741e+00,1.504238128014661768e+01
1.710342068413682748e+00,1.504817654955003370e+01
1.712342468493698755e+00,1.512475847972601528e+01
1.714342868573714762e+00,1.554967067796156499e+01
1.716343268653730769e+00,1.544924873050476855e+01
1.718343668733746776e+00,1.534934090300236953e+01
1.720344068813762783e+00,1.526522735352023830e+01
1.722344468893778791e+00,1.519450801647424854e+01
1.724344868973794798e+00,1.513515647584194923e+01
1.726345269053810805e+00,1.508545958091595374e+01
1.728345669133826812e+00,1.504396721650248203e+01
1.730346069213842819e+00,1.586167182529312036e+01
1.732346469293858826e+00,1.681442040765682222e+01
1.734346869373874833e+00,1.668704179327056991e+01
1.736347269453890840e+00,1.657240736825102445e+01
1.738347669533906847e+00,1.646887175947345838e+01
1.740348069613922855e+00,1.637501049124860231e+01
1.742348469693938862e+00,1.628958922712589796e+01
1.744348869773954869e+00,1.621153752425623651e+01
1.746349269853970876e+00,1.613992639400567342e+01
1.748349669933986883e+00,1.607394908119772126e+01
1.750350070014002890e+00,1.601290457142361490e+01
1.752350470094018897e+00,1.595618341601957901e+01
1.754350870174034904e+00,1.590325553024255179e+01
1.756351270254050911e+00,1.585365967482873018e+01
1.758351670334066918e+00,1.580699437658030426e+01
1.760352070414082926e+00,1.576291008129350502e+01
1.762352470494098933e+00,1.572110236401385919e+01
1.764352870574114718e+00,1.568130604785175031e+01
1.766353270654130725e+00,1.528181498976512565e+01
1.768353670734146732e+00,1.479075624347423812e+01
1.770354070814162739e+00,1.472457621212444145e+01
1.772354470894178746e+00,1.466854313694143030e+01
1.774354870974194753e+00,1.462138202741111392e+01
1.776355271054210760e+00,1.458196500572059939e+01
1.778355671134226768e+00,1.454929604718891234e+01
1.780356071214242775e+00,1.452249700901318263e+01
1.782356471294258782e+00,1.450079489510894604e+01
1.784356871374274789e+00,1.448351029434079251e+01
1.786357271454290796e+00,1.447004692276603421e+01
1.788357671534306803e+00,1.445988219615224857e+01
1.790358071614322810e+00,1.445255875726954997e+01
1.792358471694338817e+00,1.444767688240705006e+01
1.794358871774354824e+00,1.444488769329635858e+01
1.796359271854370832e+00,1.444388710300992251e+01
1.798359671934386839e+00,1.444441042811121712e+01
