1.166145768221027668e+00,2.349600458060600872e+01
1.168146018252281593e+00,2.345284063312344713e+01
1.170146268283535518e+00,2.341733909700700877e+01
1.172146518314789443e+00,2.338864436854359141e+01
1.174146768346043368e+00,2.336597232934197876e+01
1.176147018377297293e+00,2.334861014118803624e+01
1.178147268408551218e+00,2.333591418669409734e+01
1.180147518439805143e+00,2.332730669753168229e+01
1.182147768471059068e+00,2.332227154172005967e+01
1.184148018502312771e+00,2.332034954917867253e+01
1.186148268533566696e+00,2.332113366233376084e+01
1.188148518564820622e+00,2.332426411775393760e+01
1.190148768596074547e+00,2.332942379841673386e+01
1.192149018627328472e+00,2.333633384493649743e+01
1.194149268658582397e+00,2.334474957581049637e+01
1.196149518689836322e+00,2.335445673935892685e+01
1.198149768721090247e+00,2.336526810114428443e+01
1.200150018752344172e+00,2.337702035820976576e+01
1.202150268783598097e+00,2.338957136359742961e+01
1.204150518814852022e+00,2.340279764034133692e+01
1.206150768846105947e+00,2.341659216197469817e+01
1.208151018877359650e+00,2.343086237603803212e+01
1.210151268908613575e+00,2.344552844764046284e+01
1.212151518939867501e+00,2.346052170124138669e+01
1.214151768971121426e+00,2.347578324012425810e+01
1.216152019002375351e+00,2.349126272488764045e+01
1.218152269033629276e+00,2.350691729369006922e+01
1.220152519064883201e+00,2.352271060882783971e+01
1.222152769096137126e+00,2.353861201558139271e+01
1.224153019127391051e+00,2.355459580082613513e+01
1.226153269158644976e+00,2.357064054016118959e+01
1.228153519189898901e+00,2.358672852356105309e+01
1.230153769221152826e+00,2.360284525056751193e+01
1.232154019252406529e+00,2.361897898710464716e+01
1.234154269283660454e+00,2.363512037681962497e+01
1.236154519314914380e+00,2.365126210062746637e+01
1.238154769346168305e+00,2.366739857889945853e+01
1.240155019377422230e+00,2.368352571131175566e+01
1.242155269408676155e+00,2.369964064989316199e+01
1.244155519439930080e+00,2.371574160142245802e+01
1.246155769471184005e+00,2.373182765563420560e+01
1.248156019502437930e+00,2.374789863620141261e+01
1.250156269533691855e+00,2.376395497168051918e+01
1.252156519564945780e+00,2.377999758406897257e+01
1.254156769596199705e+00,2.379602779281149338e+01
1.256157019627453408e+00,2.381204723231011755e+01
1.258157269658707333e+00,2.382805778129375085e+01
1.260157519689961259e+00,2.384406150257048296e+01
1.262157769721215184e+00,2.386006059179866412e+01
1.264158019752469109e+00,2.387605733419038501e+01
1.266158269783723034e+00,2.389205406802992471e+01
1.268158519814976959e+00,2.390805315421896537e+01
1.270158769846230884e+00,2.392405695092092444e+01
1.272159019877484809e+00,2.394006779277975738e+01
1.274159269908738734e+00,2.395608797388939593e+01
1.276159519939992659e+00,2.397211973417786979e+01
1.278159769971246584e+00,2.398816524859444144e+01
1.280160020002500509e+00,2.400422661876232766e+01
1.282160270033754212e+00,2.402030586668460899e+01
1.284160520065008138e+00,2.403640493025331537e+01
1.286160770096262063e+00,2.405252566020303817e+01
1.288161020127515988e+00,2.406866981837287511e+01
1.290161270158769913e+00,2.408483907695387316e+01
1.292161520190023838e+00,2.410103501864127651e+01
1.294161770221277763e+00,2.411725913750516881e+01
1.296162020252531688e+00,2.413351284039364586e+01
1.298162270283785613e+00,2.414979744884563573e+01
1.300162520315039538e+00,2.416611420133666854e+01
1.302162770346293463e+00,2.418246425582999848e+01
1.304163020377547388e+00,2.419884869250111592e+01
1.306163270408801091e+00,2.421526851665573687e+01
1.308163520440055017e+00,2.423172466169659245e+01
1.310163770471308942e+00,2.424821799217749430e+01
1.312164020502562867e+00,2.426474930684917553e+01
1.314164270533816792e+00,2.428131934172528617e+01
1.316164520565070717e+00,2.429792877307695420e+01
1.318164770596324642e+00,2.431457822039295991e+01
1.320165020627578567e+00,2.433126824925253118e+01
1.322165270658832492e+00,2.434799937414249271e+01
1.324165520690086417e+00,2.436477206114739857e+01
1.326165770721340342e+00,2.438158673055406567e+01
1.328166020752594267e+00,2.439844375935535581e+01
1.330166270783847970e+00,2.441534348364511331e+01
1.332166520815101896e+00,2.443228620089166014e+01
1.334166770846355821e+00,2.444927217211944992e+01
1.336167020877609746e+00,2.446630162396021291e+01
1.338167270908863671e+00,2.448337475062092139e+01
1.340167520940117596e+00,2.450049171571552264e+01
1.342167770971371521e+00,2.451765265403612659e+01
1.344168021002625446e+00,2.453485767317519972e+01
1.346168271033879371e+00,2.455210685508141921e+01
1.348168521065133296e+00,2.456940025752401979e+01
1.350168771096387221e+00,2.458673791546288001e+01
1.352169021127641146e+00,2.460411984231179616e+01
1.354169271158894849e+00,2.462154603115902063e+01
1.356169521190148775e+00,2.463901645588435585e+01
1.358169771221402700e+00,2.465653107220253304e+01
1.360170021252656625e+00,2.467408981866362438e+01
1.362170271283910550e+00,2.469169261754170819e+01
1.364170521315164475e+00,2.470933937570318051e+01
1.366170771346418400e+00,2.472702998539675789e+01
1.368171021377672325e+00,2.474476432499981726e+01
1.370171271408926250e+00,2.476254225968443734e+01
1.372171521440180175e+00,2.478036364207038744e+01
1.374171771471434100e+00,2.479822831281796169e+01
1.376172021502688025e+00,2.481613610116655977e+01
1.378172271533941728e+00,2.483408682545562485e+01
1.380172521565195654e+00,2.485208029357557180e+01
1.382172771596449579e+00,2.487011630342311719e+01
1.384173021627703504e+00,2.488819464329376885e+01
1.386173271658957429e+00,2.490631509225497453e+01
1.388173521690211354e+00,2.492447742048049975e+01
1.390173771721465279e+00,2.494268138958104686e+01
1.392174021752719204e+00,2.496092675289451890e+01
1.394174271783973129e+00,2.497921325574313300e+01
1.396174521815227054e+00,2.499754063568355633e+01
1.398174771846480979e+00,2.501590862273291904e+01
1.400175021877734904e+00,2.503431693958922466e+01
1.402175271908988607e+00,2.505276530180872641e+01
1.404175521940242533e+00,2.507125341797328133e+01
1.406175771971496458e+00,2.508978098987189043e+01
1.408176022002750383e+00,2.510834771262811316e+01
1.410176272034004308e+00,2.512695327486200370e+01
1.412176522065258233e+00,2.514559735874606261e+01
1.414176772096512158e+00,2.516427964019881358e+01
1.416177022127766083e+00,2.518299978893248792e+01
1.418177272159020008e+00,2.520175746854925336e+01
1.420177522190273933e+00,2.522055233664110929e+01
1.422177772221527858e+00,2.523938404484358600e+01
1.424178022252781783e+00,2.525825223892456961e+01
1.426178272284035708e+00,2.527715655882637691e+01
1.428178522315289412e+00,2.529609663871592318e+01
1.430178772346543337e+00,2.531507210705883537e+01
1.432179022377797262e+00,2.533408258663499879e+01
1.434179272409051187e+00,2.535312769457554793e+01
1.436179522440305112e+00,2.537220704242373870e+01
1.438179772471559037e+00,2.539132023613854727e+01
1.440180022502812962e+00,2.541046687612337251e+01
1.442180272534066887e+00,2.542964655725094758e+01
1.444180522565320812e+00,2.544885886888937065e+01
1.446180772596574737e+00,2.546810339489498887e+01
1.448181022627828662e+00,2.548737971365033417e+01
1.450181272659082587e+00,2.550668739805136198e+01
1.452181522690336291e+00,2.678674863799152206e+00
1.454181772721590216e+00,2.672494685500445666e+00
1.456182022752844141e+00,2.666074450381067606e+00
1.458182272784098066e+00,2.659417180430067695e+00
1.460182522815351991e+00,2.652525835259089249e+00
1.462182772846605916e+00,2.645403313746705898e+00
1.464183022877859841e+00,2.638052455643033589e+00
1.466183272909113766e+00,2.630476043135612674e+00
1.468183522940367691e+00,2.622676802377838179e+00
1.470183772971621616e+00,2.614657404980769151e+00
1.472184023002875541e+00,2.606420469469443724e+00
1.474184273034129466e+00,2.597968562704626727e+00
1.476184523065383170e+00,2.589304201270929973e+00
1.478184773096637095e+00,2.580429852832213378e+00
1.480185023127891020e+00,2.571347937455195076e+00
1.482185273159144945e+00,2.562060828902048559e+00
1.484185523190398870e+00,2.552570855892887902e+00
1.486185773221652795e+00,2.542880303338854286e+00
1.488186023252906720e+00,2.532991413546698212e+00
1.490186273284160645e+00,2.522906387395492445e+00
1.492186523315414570e+00,2.512627385486267073e+00
1.494186773346668495e+00,2.502156529265253671e+00
1.496187023377922420e+00,2.491495902121405148e+00
1.498187273409176345e+00,2.480647550458872530e+00
1.500187523440430049e+00,2.469613484745057264e+00
1.502187773471683974e+00,2.458395680534872341e+00
1.504188023502937899e+00,2.446996079471785990e+00
1.506188273534191824e+00,2.435416590266221704e+00
1.508188523565445749e+00,2.423659089651959864e+00
1.510188773596699674e+00,2.411725423320888240e+00
1.512189023627953599e+00,2.399617406836861200e+00
1.514189273659207524e+00,2.387336826528995370e+00
1.516189523690461449e+00,2.374885440364979949e+00
1.518189773721715374e+00,2.362264978804800464e+00
1.520190023752969299e+00,2.349477145635442188e+00
1.522190273784223224e+00,2.336523618786944034e+00
1.524190523815476928e+00,2.323406051130191052e+00
1.526190773846730853e+00,2.310126071256956237e+00
1.528191023877984778e+00,2.296685284242584224e+00
1.530191273909238703e+00,2.283085272391567777e+00
1.532191523940492628e+00,2.269327595966626365e+00
1.534191773971746553e+00,2.255413793901379638e+00
1.536192024003000478e+00,2.241345384497232196e+00
1.538192274034254403e+00,2.227123866104615768e+00
1.540192524065508328e+00,2.212750717789012000e+00
1.542192774096762253e+00,2.198227399982069841e+00
1.544193024128016178e+00,2.183555355118043995e+00
1.546193274159270103e+00,2.168736008256035408e+00
1.548193524190524029e+00,2.153770767688083509e+00
1.550193774221777732e+00,2.138661025533602711e+00
1.552194024253031657e+00,2.123408158320325700e+00
1.554194274284285582e+00,2.108013527552014210e+00
1.556194524315539507e+00,2.092478480263270768e+00
1.558194774346793432e+00,2.076804349561582885e+00
1.560195024378047357e+00,2.060992455156972714e+00
1.562195274409301282e+00,2.045044103879364528e+00
1.564195524440555207e+00,2.028960590183964907e+00
1.566195774471809132e+00,2.012743196644846577e+00
1.568196024503063057e+00,1.996393194437003693e+00
1.570196274534316982e+00,1.979911843806963834e+00
1.572196524565570908e+00,1.963300394532285331e+00
1.574196774596824611e+00,1.946560086370077158e+00
1.576197024628078536e+00,1.929692149494719455e+00
1.578197274659332461e+00,1.912697804924965883e+00
1.580197524690586386e+00,1.895578264940668944e+00
1.582197774721840311e+00,1.878334733489204211e+00
1.584198024753094236e+00,1.860968406581841705e+00
1.586198274784348161e+00,1.843480472680187887e+00
1.588198524815602086e+00,1.825872113072839920e+00
1.590198774846856011e+00,1.808144502242504892e+00
1.592199024878109936e+00,1.790298808223586668e+00
1.594199274909363861e+00,1.772336192950483724e+00
1.596199524940617787e+00,1.754257812596780486e+00
1.598199774971871490e+00,1.736064817905308422e+00
1.600200025003125415e+00,1.717758354509403063e+00
1.602200275034379340e+00,1.699339563245390039e+00
1.604200525065633265e+00,1.680809580456382735e+00
1.606200775096887190e+00,1.662169538287665116e+00
1.608201025128141115e+00,1.643420564973622655e+00
1.610201275159395040e+00,1.624563785116482251e+00
1.612201525190648965e+00,1.605600319956864475e+00
1.614201775221902890e+00,1.586531287636308463e+00
1.616202025253156815e+00,1.567357803451963294e+00
1.618202275284410740e+00,1.548080980103365700e+00
1.620202525315664666e+00,1.528701927931640725e+00
1.622202775346918369e+00,1.509221755151034516e+00
1.624203025378172294e+00,1.489641568073023503e+00
1.626203275409426219e+00,1.469962471323012387e+00
1.628203525440680144e+00,1.450185568049797036e+00
1.630203775471934069e+00,1.430311960127786275e+00
1.632204025503187994e+00,1.410342748352242381e+00
1.634204275534441919e+00,1.390279032627435019e+00
1.636204525565695844e+00,1.370121912147985732e+00
1.638204775596949769e+00,1.349872485573404113e+00
1.640205025628203694e+00,1.329531851195876468e+00
1.642205275659457619e+00,1.309101107101469763e+00
1.644205525690711545e+00,1.288581351324858959e+00
1.646205775721965248e+00,1.267973681997559776e+00
1.648206025753219173e+00,1.247279197489794544e+00
1.650206275784473098e+00,1.226498996546189879e+00
1.652206525815727023e+00,1.205634178415201152e+00
1.654206775846980948e+00,1.184685842972501568e+00
1.656207025878234873e+00,1.163655090838321637e+00
1.658207275909488798e+00,1.142543023488923115e+00
1.660207525940742723e+00,1.121350743362136804e+00
1.662207775971996648e+00,1.100079353957211126e+00
1.664208026003250573e+00,1.078729959928957260e+00
1.666208276034504498e+00,1.057303667176245909e+00
1.668208526065758424e+00,1.035801582925061082e+00
1.670208776097012349e+00,1.014224815806002988e+00
1.672209026128266052e+00,9.925744759265204831e-01
1.674209276159519977e+00,9.708516749377823496e-01
1.676209526190773902e+00,9.490575260963328708e-01
1.678209776222027827e+00,9.271931443206641310e-01
1.680210026253281752e+00,9.052596462426829582e-01
1.682210276284535677e+00,8.832581502541676510e-01
1.684210526315789602e+00,8.611897765483451650e-01
1.686210776347043527e+00,8.390556471566569252e-01
1.688211026378297452e+00,8.168568859806701887e-01
1.690211276409551377e+00,7.945946188194190629e-01
1.692211526440805303e+00,7.722699733920080911e-01
1.694211776472059228e+00,7.498840793557690620e-01
1.696212026503312931e+00,7.274380683198999886e-01
1.698212276534566856e+00,7.049330738547386899e-01
1.700212526565820781e+00,6.823702314966657578e-01
1.702212776597074706e+00,6.597506787488137681e-01
1.704213026628328631e+00,6.370755550775996090e-01
1.706213276659582556e+00,6.143460019050734910e-01
1.708213526690836481e+00,5.915631625973455376e-01
1.710213776722090406e+00,5.687281824489757165e-01
1.712214026753344331e+00,5.458422086635339454e-01
1.714214276784598256e+00,5.229063903302667571e-01
1.716214526815852182e+00,4.999218783971221547e-01
1.718214776847106107e+00,4.768898256400098679e-01
1.720215026878359810e+00,4.538113866285275466e-01
1.722215276909613735e+00,4.306877176881283020e-01
1.724215526940867660e+00,4.075199768588284033e-01
1.726215776972121585e+00,3.843093238505568277e-01
1.728216027003375510e+00,3.610569199951572661e-01
1.730216277034629435e+00,3.377639281951772543e-01
1.732216527065883360e+00,3.144315128694675221e-01
1.734216777097137285e+00,2.910608398956707754e-01
1.736217027128391210e+00,2.676530765497182052e-01
1.738217277159645135e+00,2.442093914423242307e-01
1.740217527190899061e+00,2.207309544526089851e-01
1.742217777222152986e+00,1.972189366589294779e-01
1.744218027253406689e+00,1.736745102669083329e-01
1.746218277284660614e+00,1.500988485348169199e-01
1.748218527315914539e+00,1.264931256963754969e-01
1.750218777347168464e+00,1.028585168809413863e-01
1.752219027378422389e+00,7.919619803132144087e-02
1.754219277409676314e+00,5.550734581910343746e-02
1.756219527440930239e+00,3.179313755771728811e-02
1.758219777472184164e+00,8.054751113202418544e-03
1.760220027503438089e+00,-1.570663518720571972e-02
1.762220277534692014e+00,-3.948984264860144755e-02
1.764220527565945940e+00,-6.329369230397996482e-02
1.766220777597199865e+00,-8.711700501185126733e-02
1.768221027628453568e+00,-1.109586015556773830e-01
1.770221277659707493e+00,-1.348173027452403971e-01
1.772221527690961418e+00,-1.586919295197205537e-01
1.774221777722215343e+00,-1.825813030525703651e-01
1.776222027753469268e+00,-2.064842448579287115e-01
1.778222277784723193e+00,-2.303995768987079362e-01
1.780222527815977118e+00,-2.543261216961373861e-01
1.782222777847231043e+00,-2.782627024407484662e-01
1.784223027878484968e+00,-3.022081431047818345e-01
1.786223277909738893e+00,-3.261612685558753499e-01
1.788223527940992819e+00,-3.501209046719617191e-01
1.790223777972246744e+00,-3.740858784574440654e-01
1.792224028003500447e+00,-3.980550181603615956e-01
1.794224278034754372e+00,-4.220271533907363759e-01
1.796224528066008297e+00,-4.460011152398031253e-01
1.798224778097262222e+00,-4.699757364002231652e-01
